0.021016970964864948,0.24982970937110305
0.021073864862462818,0.24794944274953776
0.021642803838466777,0.24353490372488706
0.01891189675366292,0.2156579072914707
0.017944700494463763,0.21173387260287296
0.01822916998246322,0.2116521218802265
0.018627427265663465,0.21107986682146906
0.018627427265663465,0.21075286393076706
0.018513639470462674,0.2104258610400651
0.018001594392061636,0.21009885814930507
0.0177740188016651,0.21009885814930507
0.0177740188016651,0.20887259730914373
0.017944700494463763,0.20715583213287128
0.014644854433660995,0.1739650387254029
0.014019021560059162,0.17126726487702462
0.012369098529660304,0.16922349681005028
0.010889857192060107,0.16799723596983082
0.003948801684857246,0.1641549520039376
0.0014454701904549755,0.16227468538237233
-0.0015130124847454185,0.1609666738195064
-0.004585282955146604,0.16006741587004697
-0.03957502997916037,0.1573696420216687
-0.04355760281116284,0.15761489418966612
-0.04606093430556512,0.15867765358447655
-0.057041456542368314,0.16366444766788468
-0.05823622839196906,0.16399145055858663
-0.060113727012769506,0.16390969983594017
-0.06182054394077128,0.16341919549982914
-0.06716857031517318,0.1607214216514509
-0.06819266047197017,0.16006741587004697
-0.0709804614543719,0.15875940430718105
-0.07337000515357339,0.15851415213912556
-0.07644227562397457,0.15875940430718105
-0.07951454609437575,0.1581871492484236
-0.0821885592815767,0.1573696420216687
-0.08412295179998008,0.15704263913090866
-0.08742279786078283,0.1571243898536132
-0.08856067581278065,0.15679738696291123
-0.08958476596958273,0.1563068826268002
-0.09077953781918346,0.15532587395469435
-0.09191741577118129,0.15450836672788137
-0.09305529372318416,0.1539361116691239
-0.09533104962718486,0.15336385661036644
-0.09595688250078163,0.15303685371966447
-0.09692407875998585,0.15221934649290958
-0.0986877895855855,0.1500938277032307
-0.09993945533278409,0.1479683089136099
-0.10102043938718408,0.1464150451826885
-0.10312551359838609,0.1446165292837696
-0.10392202816478657,0.1428997641075553
-0.10426339155038897,0.14036549170446994
-0.10471854273118708,0.13897572941895758
-0.1054581633999897,0.13807647146949814
-0.10631157186398807,0.13742246568809424
-0.1088717972559882,0.13619620484787476
-0.10961141792479082,0.1352151961757689
-0.11063550808158787,0.13276267449538803
-0.11126134095518969,0.13210866871398413
-0.11188717382879151,0.1317816658232241
-0.11461808091359033,0.1316181643778731
-0.11547148937759374,0.13120941076446663
-0.11934027441439543,0.12916564269755038
-0.12019368287839377,0.12802113258003545
-0.12116087913759294,0.1256503616223591
-0.12150224252319533,0.12254383416057436
-0.1222418631919929,0.12180807765646591
-0.12320905945119712,0.12148107476576395
-0.12747610177119903,0.12148107476576395
-0.12884155531359842,0.1211540718750039
-0.1341895816880003,0.11927380525343861
-0.13572571692319838,0.11829279658127466
-0.13709117046560282,0.11714828646375972
-0.13828594231520355,0.11502276767413892
-0.14135821278560476,0.10840095913716291
-0.14477184664160325,0.1043134230032142
-0.14727517813600552,0.1007163912053765
-0.14852684388320414,0.09957188108786157
-0.14926646455200676,0.0992448781971596
-0.151257750968008,0.0989996260291041
-0.1520542655344085,0.09916312747451317
-0.15683335293281145,0.10104339409607846
-0.1579143369872114,0.10177915060018691
-0.16115728915041125,0.1049674287846762
-0.16257963659041358,0.1062754403475421
-0.16639152772961233,0.10782870407840545
-0.16838281414561357,0.10840095913716291
-0.17043099445921267,0.10930021708662234
-0.17373084052001547,0.11036297648143273
-0.17794098894241953,0.11207974165770514
-0.18175288008161827,0.1124067445484071
-0.18357348480482086,0.11175273876700319
-0.1860768162992231,0.10897321419592038
-0.18738537594401958,0.107746953355759
-0.18840946610082165,0.10750170118770348
-0.18988870743842187,0.10758345191040802
-0.19091279759522395,0.10733819974235251
-0.19261961452322574,0.10611193890219113
-0.19347302298722407,0.10570318528878464
-0.19432643145122247,0.10562143456608011
-0.19569188499362689,0.10594843745684016
-0.1966021873552231,0.1066841939608905
-0.20121059306082748,0.11085348081754376
-0.20439665132642942,0.11355125466592203
-0.20684308892322875,0.11543152128754541
-0.20832233026082897,0.11641252995965128
-0.21116702514083363,0.11739353863181523
-0.21184975191203334,0.1179657936905727
-0.21236179699043436,0.11870155019468115
-0.21264626647843382,0.1200913124801935
-0.21213422140003277,0.1243423500594932
-0.21219111529763066,0.12646786884911398
-0.21241869088803225,0.1281846340253864
-0.21440997730403347,0.13210866871398413
-0.21497891628003238,0.1328444252180926
-0.2154909613584334,0.133253178831441
-0.21605990033443231,0.1334984309994965
-0.21714088438883225,0.1334984309994965
-0.21953042808803377,0.13317142810879457
-0.22066830604003665,0.13366193244484748
-0.2212941389136334,0.13423418750360494
-0.22169239619683365,0.13488819328500884
-0.22260269855843492,0.13856697580555108
-0.22305784973923812,0.1394662337550105
-0.2237974704080357,0.14003848881376796
-0.2248215605648378,0.14044724242717446
-0.22544739343843959,0.140528993149879
-0.226812846980839,0.1401202395364725
-0.22846277001123785,0.13856697580555108
-0.23107988930084092,0.13652320773857674
-0.23335564520484162,0.1345611903943069
-0.23420905366883996,0.133907184612903
-0.23517624992803912,0.1334984309994965
-0.23591587059684174,0.13333492955414553
-0.2398415495312413,0.13415243678090039
-0.24115010917604282,0.13415243678090039
-0.24627055996004818,0.13341668027679196
-0.24854631586404888,0.13259917305003707
-0.24939972432804722,0.13251742232733255
-0.2519599497200473,0.13308967738609
-0.254804644600052,0.1334984309994965
-0.2556580530640504,0.13374368316755203
-0.2586734296368537,0.13635970629322575
-0.2596406258960528,0.13701371207468777
-0.2604940343600512,0.13742246568809424
-0.26225774518565087,0.13742246568809424
-0.26584206073445305,0.13717721352003873
-0.2668092569936522,0.1373407149653897
-0.26771955935525354,0.1377494685787962
-0.26828849833125745,0.1381582221921446
-0.26891433120485425,0.13979323664577056
-0.2699953152592542,0.14142825109933843
-0.2723279650608578,0.1431450162755527
-0.27420546368165827,0.14420777567036314
-0.2747175087600593,0.14469828000647417
-0.2738641002960559,0.14469828000647417
-0.27289690403685674,0.14404427422501215
-0.2713038749040557,0.14339026844360825
-0.268004028843253,0.14224575832609332
-0.26453350108965157,0.14069249459522998
-0.26322494144485503,0.14036549170446994
-0.2620301695952543,0.14044724242717446
-0.26055092825765414,0.1407742453178764
-0.25702350660644974,0.14208225688074233
-0.2561132042448485,0.14232750904879785
-0.25491843239524775,0.1420005061580959
-0.2529271459792465,0.1411012482085784
-0.2524151009008505,0.14101949748593193
-0.25201684361765025,0.1411829989312829
-0.2517323741296508,0.14175525399004038
-0.2524151009008505,0.1441260249477167
-0.253211615467251,0.14616979301469105
-0.2543494934192488,0.14854056397236737
-0.25554426526884955,0.15001207698058425
-0.2564545676304509,0.15058433203934174
-0.25759244558244865,0.15082958420733916
-0.25946994420324915,0.15082958420733916
-0.26453350108965157,0.1503390798712862
-0.2653300156560521,0.1503390798712862
-0.26612653022245253,0.15082958420733916
-0.26629721191525624,0.15156534071144762
-0.2662403180176533,0.15230109721555604
-0.26584206073445305,0.15287335227431348
-0.2644197132944558,0.1536908595011265
-0.26003888317925306,0.15589812901345182
-0.2595837319984499,0.15663388551756025
-0.25946994420324915,0.15745139274431513
-0.2598113075888515,0.1581871492484236
-0.26066471605284985,0.15908640719788303
-0.264305925499255,0.16104842454215285
-0.2662403180176533,0.16153892887826388
-0.26715062037925463,0.16145717815555932
-0.26823160443365457,0.1612119259875619
-0.26971084577125476,0.1612119259875619
-0.2703366786448566,0.1613754274329129
-0.27073493592805686,0.1618659317689658
-0.2707918298256547,0.16235643610501876
-0.27073493592805686,0.16309219260912722
-0.27039357254245444,0.16341919549982914
-0.26971084577125476,0.16374619839058918
-0.266979938686456,0.16423670272664215
-0.26453350108965157,0.1654629635668035
-0.26385077431845183,0.16570821573485903
-0.26299736585445344,0.16570821573485903
-0.26038024656485037,0.1652177113988061
-0.25918547471524966,0.1652177113988061
-0.25713729440165056,0.1650542099534551
-0.2562838859376522,0.1650542099534551
-0.2538374483408478,0.16578996645756355
-0.2519599497200473,0.16644397223896745
-0.253211615467251,0.16767023307912884
-0.2545770690096504,0.16824248813788634
-0.25486153849764986,0.1685694910285883
-0.2564545676304509,0.17216652282648406
-0.25719418829924845,0.17322928222129444
-0.2652162278608563,0.185246638455027
-0.2703366786448566,0.19235895132805594
-0.2705642542352582,0.19358521216827543
-0.2704504664400574,0.19432096867238385
-0.2714176626992565,0.19464797156308583
-0.27238485895845566,0.19546547878984072
-0.2990680969328672,0.23437882278488378
-0.3051557439760717,0.24296264866612963
-0.30595225854247216,0.24386190661558904
-0.3061229402352708,0.24353490372488706
-0.3063505158256724,0.24337140227953613
-0.3066918792112697,0.24345315300218254
-0.30709013649447,0.24369840517023808
-0.30726081818727374,0.244188909506291
-0.30726081818727374,0.244842915287753
-0.30703324259687215,0.24516991817845496
-0.30674877310887266,0.24525166890110142
-0.3168189929840746,0.2674061147470012
-0.33513882801128086,0.30689171380074365
-0.33536640360168246,0.30836322680896056
-0.3357077669872849,0.3090172325904226
-0.33616291816808297,0.30926248475847806
-0.3367887510416848,0.30983473981717746
-0.33690253883688565,0.3106522470439904
-0.3366180693488811,0.3114697542707453
-0.33701632663208136,0.31261426438826023
-0.3374145839152816,0.31343177161507324
-0.33934897643368495,0.316374797631507
-0.34105579336168673,0.3195630758159382
-0.3439573821392842,0.32561262929415674
-0.345664199067286,0.32945491326004994
-0.34737101599528775,0.33288844361253667
-0.35823775043689016,0.35692315608005987
-0.3650650181488973,0.3723740426663372
-0.3654063815344946,0.37482656434666
-0.3651219120464952,0.37736083674968723
-0.36478054866089277,0.37776959036309377
-0.3646098669680941,0.3787505990352577
-0.3647236547632949,0.381121369992934
-0.36495123035369653,0.3825928830011509
-0.3681941825168964,0.38300163661455744
-0.36876312149289525,0.38300163661455744
-0.37331463330089665,0.38063086565688103
-0.37564728310250023,0.3799768598754191
-0.3822469752241007,0.3776060889177427
-0.3827590203025018,0.3771973353043363
-0.38292970199530046,0.37646157880022785
-0.38332795927850066,0.37613457590952587
-0.3846934128209052,0.37621632663223037
-0.3851485640017033,0.37646157880022785
-0.3854330334897027,0.3767885816909879
-0.3849778823089046,0.37801484253114925
-0.38520545789930116,0.37948635553936616
-0.38571750297770213,0.3800586105981236
-0.38787947108650206,0.3808761178248785
-0.3891311368337057,0.38185712649704245
-0.39009833309290487,0.38300163661455744
-0.39248787679210634,0.38520890612688274
-0.39328439135850685,0.3861081640763422
-0.39334128525610473,0.3864351669670441
-0.3931706035633061,0.387252674193799
-0.39248787679210634,0.38749792636185454
-0.391634468328108,0.387252674193799
-0.38901734903850493,0.3852906568495292
-0.38833462226730525,0.38512715540417825
-0.38787947108650206,0.38512715540417825
-0.38748121380330686,0.38537240757223373
-0.38708295652010666,0.38586291190828664
-0.38713985041770443,0.3865986684123951
-0.387424319905704,0.3871709234711525
-0.3882208344721045,0.38823368286596294
-0.3894725002193031,0.3891329408154224
-0.39675491911210836,0.3925664711679091
-0.39721007029290645,0.39297522478131564
-0.39760832757610665,0.3939562334534796
-0.3976652214737096,0.39510074357093644
-0.39726696419050933,0.3961635029658049
-0.3966980252145105,0.39689925946991333
-0.3957877228529091,0.3984525232007767
-0.3885621978577068,0.4036028187295358
-0.3837831104593038,0.40523783318310364
-0.38179182404330264,0.4062188418552676
-0.3814504606577002,0.40679109691402504
-0.381564248452901,0.40760860414078
-0.38264523250730104,0.4093253693170524
-0.3837831104593038,0.41014287654380727
-0.3850916701041054,0.41071513160256473
-0.3864571236465048,0.41046987943450924
-0.38787947108650206,0.4098976243758098
-0.3891311368337057,0.40957062148504975
-0.389529394116906,0.4096523722077543
-0.38987075750250333,0.4099793750984563
-0.3899845452977041,0.41038812871186275
-0.3899845452977041,0.4107968823252693
-0.3896431819121068,0.4112056359386177
-0.3876518954961055,0.41202314316543065
-0.38662780533930347,0.41259539822418806
-0.38355553486890226,0.4166011836354323
-0.3779799329040988,0.4201164647106236
-0.37684205495210105,0.4210974733827294
-0.37604554038570054,0.42158797771884043
-0.37496455633130055,0.42183322988683786
-0.3718922858608994,0.4213427255507849
-0.37064062011369575,0.42150622699613594
-0.3681941825168964,0.42224198350024433
-0.36546327543209756,0.4226507371136508
-0.36495123035369653,0.4229777400043528
-0.3647236547632949,0.42346824434040575
-0.36478054866089277,0.42395874867651673
