0.6673316477011316,0.3892146915381269
0.6706314937619344,0.3908497059916948
0.6719969473043338,0.3942832363441815
0.6756950506483369,0.3942832363441815
0.6789948967091346,0.3959182507977494
0.6813844404083361,0.39877952609147865
0.685082543752339,0.3984525232007767
0.6886668593011412,0.39755326525131723
0.6923649626451444,0.39722626236061526
0.6948114002419437,0.4000875376543445
0.6977129890195461,0.4023765578893744
0.7014110923635442,0.40286706222542734
0.7051091957075472,0.4029488129481319
0.7060194980691484,0.39935178115023606
0.7067022248403481,0.39567299862969385
0.7091486624371475,0.39297522478131564
0.7122778268051516,0.39093145671434126
0.7137570681427517,0.38757967708455904
0.7152932033779499,0.38422789745471875
0.718934412824355,0.38406439600936776
0.7225756222707551,0.3834921409506103
0.7259892561267536,0.38193887721968894
0.7286632693139545,0.3794046048166616
0.7302562984467555,0.37605282518687944
0.7325889482483592,0.37319154989309206
0.7357750065139611,0.3712295325488223
0.7380507624179619,0.36836825725509303
0.7416919718643619,0.3691857644818479
0.7451624996179633,0.3705755267673603
0.7484054517811631,0.37221054122098624
0.7518190856371667,0.373682054229145
0.7555171889811698,0.37417255856525605
0.7592152923251677,0.37458131217866253
0.7625720322835734,0.3730280484477411
0.7644495309043738,0.3698397702632518
0.7672373318867706,0.36738724858292904
0.7697406633811728,0.36460772401184627
0.7730974033395734,0.3629727095582784
0.7764541432979791,0.36150119655006147
0.7798677771539776,0.36002968354184456
0.7827124720339772,0.3577406633068728
0.7851589096307816,0.35487938801308544
0.783907243883578,0.35144585766059877
0.7822004269555812,0.34817582875346303
0.7803798222323787,0.3449057998463273
0.7783316419187796,0.341881023107189
0.7762265677075776,0.33877449564540424
0.7741783873939734,0.335749718906324
0.7717319497971741,0.3330519450579457
0.7695130877907762,0.3300271683188074
0.7670666501939719,0.32724764374772464
0.764392637006771,0.3247133713446973
0.7624582444883726,0.3215250931602661
0.7598411251987696,0.3189090700345343
0.7562568096499673,0.3178463106397239
0.7529000696915666,0.31629304690880244
0.7503398442995666,0.31367702378307066
0.747438255521964,0.3114697542707453
0.744252197256362,0.30958948764918
0.7420902291475622,0.30656471091004167
0.7419764413523613,0.3028859283894995
0.7447642423347631,0.30043340670917673
0.7473813616243662,0.2978173835834449
0.7497140114259647,0.2948743575670111
0.7525587063059643,0.29258533733203934
0.7551758255955674,0.289887563483603
0.7576222631923667,0.28710803891257825
0.7600118068915682,0.28424676361879087
0.7617755177171729,0.2809767347116552
0.7649046820851719,0.2789329666446808
0.7687734671219736,0.2781154594179259
0.7686027854291749,0.27427317545203267
0.769114830507576,0.27059439293149046
0.7724715704659767,0.26912287992327355
0.7756576287315786,0.26658860752024627
0.777592021249977,0.2633185786131106
0.7804936100275794,0.26094780765543424
0.7827693659315802,0.25767777874824044
0.7836227743955786,0.2539172455050518
0.7827124720339772,0.24999321081645404
0.7837934560883772,0.24623267757326536
0.7843055011667782,0.24255389505272312
0.7848744401427822,0.23879336180953445
0.7841917133715774,0.23503282856628768
0.7835089866003777,0.23127229532309904
0.7831676232147804,0.2275935128025568
0.7868657265587834,0.22685775629844837
0.786524363173181,0.22317897377790613
0.7868657265587834,0.21941844053465936
0.7886294373843831,0.21614841162752363
0.7906776176979822,0.21304188416573885
0.7914172383667848,0.20936310164519664
0.793408524782786,0.2062565741834119
0.7952860234035866,0.20306829599898066
0.7980738243859831,0.20053402359595338
0.8004633680851847,0.19767274830216605
0.8024546545011859,0.19448447011773484
0.8055269249715871,0.1924407020507605
0.8079733625683915,0.18933417458897572
0.8110456330387926,0.18729040652200138
0.8143454790995904,0.1856553920684335
0.8181004763411963,0.18557364134572896
0.8216278979923956,0.18688165290859488
0.8252122135411978,0.18573714279113804
0.8261225159027992,0.18214011099324226
0.8293085741683961,0.18025984437161888
0.8330066775123991,0.17976934003556594
0.8363065235732018,0.18148610521183833
0.837785764910802,0.1848378848416205
0.8392650062484022,0.18827141519416532
0.8415407621524029,0.18532838917773156
0.8419390194356031,0.18156785593448477
0.8430200034900031,0.17797082413664708
0.8456371227796061,0.18066859798502535
0.8466612129364032,0.18426562978292113
0.8483111359668071,0.18091385015308087
0.8485387115572087,0.17723506763253866
0.8482542420692042,0.17347453438934998
0.8463767434484036,0.17028625620486068
0.8471732580148043,0.166689224407023
0.8480835603764055,0.16301044188648076
0.8480266664788076,0.15933165936593852
0.8483680298644051,0.15557112612269178
0.8453526532916068,0.15344560733307094
0.848880074942806,0.15213759577020505
0.8485387115572087,0.1484588132496628
0.848424923762008,0.14469828000647417
0.8492783322260062,0.1411012482085784
0.8455802288820032,0.14101949748593193
0.8419959133332061,0.14191875543539134
0.8385253855796047,0.1431450162755527
0.8357944784948007,0.140528993149879
0.832494632433998,0.1388122279736066
0.8287965290900001,0.1386487265282556
0.827146606059596,0.1420005061580959
0.8247001684627968,0.14469828000647417
0.8210589590163967,0.14551578723322905
0.8179866885459955,0.1475595553002034
0.8142316913043947,0.14764130602290793
0.8105904818579894,0.14829531180431182
0.8068923785139915,0.1487858161403648
0.8033649568627871,0.15001207698058425
0.7996668535187842,0.1502573291485817
0.7996099596211863,0.146496795905393
0.7962532196627857,0.14813181035896086
0.798187612181184,0.1449435321744716
0.7949446600179841,0.14322676699825726
0.7943757210419852,0.1394662337550105
0.7913603444691819,0.14167350326733585
0.7888001190771817,0.1443712771157722
0.7852158035283795,0.14518878434252708
0.7814608062867786,0.14543403651058262
0.7785023236115782,0.14764130602290793
0.7748611141651781,0.1484588132496628
0.771788843694777,0.15066608276198817
0.7682614220435726,0.15172884215679858
0.7646202125971725,0.15270985082896252
0.7609790031507725,0.1535273580557755
0.7576791570899696,0.15508062178663884
0.758589459451571,0.15148358998880113
0.7557447645715664,0.1539361116691239
0.7525587063059643,0.15573462756804274
0.7499415870163664,0.1584324014164791
0.7485761334739669,0.1618659317689658
0.7472675738291653,0.16538121284415708
0.7465848470579657,0.16897824464199476
0.7449349240275618,0.1722482735491305
0.7412937145811617,0.17322928222129444
0.7376525051347615,0.1739650387254029
0.7339544017907585,0.17445554306145583
0.7312803886035576,0.17698981546448314
0.7288339510067582,0.17976934003556594
0.7254772110483576,0.18148610521183833
0.7223480466803535,0.18352987327881268
0.7193326701075553,0.18581889351378447
0.7162035057395512,0.1877809108580543
0.7137570681427517,0.19072393687448808
0.7115382061363489,0.19366696289092186
0.708352147870747,0.19562898023519168
0.7055074529907474,0.19808150191557253
0.7022076069299447,0.19979826709184492
0.6994766998451458,0.19726399468881764
0.6974285195315417,0.19423921794967933
0.6937873100851415,0.19366696289092186
0.6913408724883422,0.19080568759719263
0.6884392837107397,0.19317645855486892
0.6851394376499369,0.1948114730084368
0.6822947427699373,0.1924407020507605
0.6786535333235372,0.1916231948239475
0.6749554299795343,0.19178669626929848
0.6715417961235357,0.1933399600002199
0.6692091463219321,0.19620123529394914
0.6671040721107301,0.19930776275573392
0.6644300589235291,0.2018420351588193
0.6634059687667322,0.20543906695665698
0.6613008945555301,0.20846384369573723
0.6582286240851289,0.2105893624854161
0.6548718841267283,0.21214262621627944
0.6512306746803231,0.2127148812750369
0.6475325713363251,0.21345063777914536
0.6441189374803216,0.2148404000646577
0.6405346219315193,0.21598491018217264
0.6371778819731186,0.21761992463574054
0.6337642481171152,0.21917318836666197
0.6304644020563174,0.22088995354287627
0.6272783437907155,0.2229337216098506
0.6244336489107158,0.22530449256752694
0.6215889540307112,0.22783876497055422
0.6189149408435103,0.2303730373736396
0.6157857764755112,0.23110879387774805
